timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,macd_histogram,atr_14,ema_20,ema_50,ema_150,bollinger_upper_20,bollinger_lower_20,return_5,volatility_20,session
2026-05-27 12:00:00,185.613,185.786,185.454,185.624,19617,70.75658195703825,0.19880465714689421,0.14223836408129922,0.05656629306559499,0.24594692707894894,185.15628645616596,184.9551206775699,185.00955282749976,185.6541038809408,184.5120961190592,0.002403080262880719,0.0006979630066785328,London
2026-05-27 16:00:00,185.623,185.749,185.408,185.531,27932,66.06597804562678,0.20343849631055377,0.15447839052715012,0.04896010578340365,0.25273643228759607,185.19197346034062,184.97770418041029,185.016459412566,185.69584290937985,184.55645709062014,0.0013114718708173712,0.0006984299357081608,NewYork
2026-05-27 20:00:00,185.531,185.553,185.433,185.447,10609,62.06393076802859,0.1980497549565996,0.16319266341304,0.03485709154355959,0.2432552585527681,185.21626170221293,184.99610793804126,185.02216193690288,185.69819451682278,184.63870548317718,0.00041538544532548904,0.0007022597603974293,NewYork
2026-05-28 00:00:00,185.349,185.496,185.346,185.415,7936,60.558925965023256,0.18901812278517127,0.16835775528746627,0.020660367497705,0.23659416865614222,185.23518915914505,185.01253507772594,185.0273650900565,185.71235281561465,184.68384718438537,0.00021038322112887364,0.0006688848303296864,Tokyo
2026-05-28 04:00:00,185.415,185.422,184.892,184.975,15400,44.55890641532591,0.14468828991260807,0.16362386221249464,-0.01893557229988657,0.25755172803784643,185.2104092392265,185.01106311389356,185.02667151270475,185.68621170985546,184.7355882901445,-0.003437259243695201,0.0008660843170272703,Tokyo
2026-05-28 08:00:00,184.979,185.266,184.915,185.22,15892,52.14122485512465,0.12785222951484343,0.15646953567296443,-0.028617306158120998,0.2642266046065716,185.21132264501443,185.01925671727028,185.02923215492058,185.67933280247462,184.77426719752538,-0.0021764427013748477,0.000887684411147973,London
2026-05-28 12:00:00,185.22,185.453,185.024,185.449,17328,57.932462697201835,0.1314723847073367,0.15147010547983888,-0.019997720772502198,0.2759961328489595,185.2339585835845,185.0361093950244,185.03479199392825,185.69447961647998,184.80952038352004,-0.00044197465652640044,0.0009239977320371807,London
2026-05-28 16:00:00,185.449,185.657,185.4,185.537,29382,59.93863151477013,0.1398303708586468,0.14914215855560048,-0.009311787696953677,0.27463926621689133,185.26281967086217,185.05575216384696,185.0414437555981,185.72498638719378,184.8287136128062,0.0004853138632601173,0.0009231976337359022,NewYork
2026-05-28 20:00:00,185.537,185.545,185.445,185.501,12089,58.705237744707084,0.14191334723517457,0.1476963962915153,-0.005783049056340722,0.2621650329156844,185.28550351173243,185.07321286330395,185.0475305932723,185.74733476397412,184.84706523602588,0.00046382439392722574,0.0009252201483406763,NewYork
2026-05-29 00:00:00,185.516,185.645,185.378,185.551,7835,59.93827654525886,0.145916666650038,0.14734045036321985,-0.0014237837131818587,0.26251038770742297,185.31078889156746,185.0919496137626,185.0541990622356,185.76260665932304,184.88959334067695,0.0031139343154480414,0.000907980611266691,Tokyo
2026-05-29 04:00:00,185.551,185.642,185.389,185.41,11907,54.95491806776322,0.13614243922120295,0.1451008481348165,-0.008958408913613547,0.2618310742997489,185.32023756856103,185.1044221779288,185.0589116574378,185.7604217816924,184.92927821830762,0.0010258071482560638,0.0009293875851282639,Tokyo
2026-05-29 08:00:00,185.414,185.576,185.186,185.232,15955,49.374044830775766,0.11273365774027866,0.13862741005590892,-0.025893752315630264,0.27098599756405156,185.31183399060282,185.10942522977473,185.06120421826643,185.7460766323517,184.96492336764825,-0.0011701330284876743,0.000958762817187509,London
2026-05-29 12:00:00,185.233,185.526,185.208,185.52,16934,56.98549921835809,0.11608308925534061,0.13411854589579528,-0.018035456640454667,0.27434414059519163,185.33165932483112,185.12552620115613,185.0672809835874,185.7219757440516,185.04982425594838,-9.162592905997968e-05,0.0010018856054200957,London
2026-05-29 16:00:00,185.521,185.984,185.479,185.819,28367,63.175548292585574,0.14123625537959583,0.1355420877925554,0.005694167587040444,0.2908195591241062,185.37807272246627,185.1527212520912,185.07723752685115,185.7958992347571,185.0312007652429,0.001714276472903009,0.00097607413962554,NewYork
2026-05-29 20:00:00,185.819,185.835,185.665,185.727,15145,60.30014425234289,0.15199459060082177,0.13883258835420867,0.013162002246613097,0.28218959061524257,185.4113038917552,185.1752419873033,185.08584365232335,185.83381618988565,185.04458381011435,0.0009485262811841366,0.0009822041778902659,NewYork
2026-06-01 00:00:00,185.673,185.786,185.625,185.727,13707,60.30014425234288,0.15869135363055875,0.14280434140947867,0.015887012221080077,0.2735331912855825,185.44137018777852,185.19687955642866,185.09433578937868,185.86124542440604,185.07195457559396,0.0017097243945849439,0.0009797959064964399,Tokyo
2026-06-01 04:00:00,185.727,185.748,185.653,185.737,10423,60.526627265219666,0.1629273776153468,0.1468289486506523,0.016098428964694517,0.2607808204794694,185.4695254079901,185.2180607502942,185.10284789812863,185.89191525167243,185.08618474832755,0.0027263107886326132,0.0009744178258763914,Tokyo
2026-06-01 08:00:00,185.741,185.978,185.74,185.888,15007,63.87769912872535,0.17643506161917344,0.15275017124435653,0.023684890374816914,0.25936790473093685,185.50938013103865,185.24433287773365,185.11324726371635,185.95083964133903,185.07906035866097,0.0019836136265631854,0.0009843108596001866,London
2026-06-01 12:00:00,185.888,185.922,185.65,185.758,13491,59.21674204501697,0.17463697858377714,0.15712753271224064,0.017509445871536494,0.26027019725015504,185.5330582137969,185.26447668645,185.12178703505785,185.97771154769228,185.09038845230768,-0.0003282764410527106,0.0010019542600966712,London
2026-06-01 16:00:00,185.758,185.79,185.392,185.614,31335,54.47511070921845,0.15975087958358358,0.15765220208650924,0.002098677497074347,0.2701080403037151,185.54076695534005,185.2781834830598,185.12830641207697,185.97779923484947,185.09040076515052,-0.0006084198851001865,0.0009802037819680515,NewYork
2026-06-01 20:00:00,185.614,185.821,185.582,185.717,14163,57.119942459753375,0.15448398287878717,0.15701855824496483,-0.002534575366177655,0.2678860374248786,185.55755105483146,185.2953919739202,185.13610367814218,185.9883265849585,185.0891734150415,-5.384246770789858e-05,0.000988004226515045,NewYork
2026-06-02 00:00:00,185.562,185.786,185.544,185.708,8306,56.80937273750565,0.14787904690916776,0.1551906559778054,-0.007311609068637648,0.2660370347516723,185.5718795257999,185.3115726808253,185.14367846386216,186.00345888912662,185.09174111087341,-0.0001561347496729093,0.000980472062011462,Tokyo
2026-06-02 04:00:00,185.708,185.896,185.702,185.886,9802,61.292015104927465,0.15521843842117278,0.15519621246647888,2.22259546938941e-05,0.26089153226940914,185.60179576143798,185.33409924236156,185.15351053718848,186.04678831678387,185.0923116832161,-1.0759166810148102e-05,0.0009932367841352285,Tokyo
2026-06-02 08:00:00,185.886,186.097,185.873,185.999,14113,63.856597952958964,0.16821404785741834,0.15779977954466679,0.010414268312751551,0.2582564228215955,185.63962473653913,185.3601737818768,185.16470907311975,186.10665213568006,185.09084786431998,0.0012973869227703716,0.0009965325677032597,London
2026-06-02 12:00:00,185.999,186.207,185.91,186.155,13528,67.09756794315665,0.18892326838030726,0.1640244773117949,0.024898791068512366,0.2610238211914813,185.688708094964,185.3913434374895,185.17782550923738,186.1337114651121,185.18178853488794,0.0029146508345274658,0.0008078292581760902,London
2026-06-02 16:00:00,186.155,186.187,185.933,185.946,19533,59.411207734707716,0.18632310476286307,0.16848420280200854,0.017838901960854525,0.2605221196778054,185.71321208591982,185.41309467523502,185.1880000058038,186.13918060231182,185.24891939768818,0.0012330589014466486,0.0008324265903697578,NewYork
2026-06-02 20:00:00,185.947,186.06,185.802,186.012,9931,60.93317193921258,0.18742755657524413,0.17227287355665566,0.015154683018588466,0.2603419682722486,185.74166807773696,185.43658115855914,185.1989139130117,186.17324911677844,185.27115088322154,0.0016369784823486722,0.0007970578943095527,NewYork
2026-06-03 00:00:00,185.905,186.012,185.797,185.986,7559,59.97903247088232,0.1840828671795407,0.17463487228123267,0.009447994898308026,0.2571032562528025,185.76493778461915,185.45812699547838,185.2093388942963,186.20154490955653,185.28775509044348,0.0005379641285518932,0.0007957954141421202,Tokyo
2026-06-03 04:00:00,185.986,185.987,185.85,185.876,9228,55.98480954329031,0.1705896448076487,0.17382582678651587,-0.0032361819788671586,0.2485244522347452,185.77551513846493,185.4745141721263,185.21816884271624,186.2088289008893,185.31797109911068,-0.0006612938779240185,0.0008089325067486448,Tokyo
2026-06-03 08:00:00,185.88,185.902,185.113,185.458,24775,43.99517004423734,0.12472926095722414,0.16400651362065752,-0.039277252663433376,0.2871298485036911,185.74527560146828,185.47386655753314,185.2213454143359,186.21531745677882,185.30218254322122,-0.0037441916682334764,0.0009630088123533418,London
2026-06-03 12:00:00,185.458,185.746,185.453,185.512,20083,45.61553536224086,0.09168503701792474,0.14954221830011097,-0.057857181282186226,0.28754914503914225,185.72305887751892,185.4753619866495,185.22519514394736,186.2060679868037,185.32163201319628,-0.0023340109494154326,0.0009493667379897442,London
2026-06-03 16:00:00,185.512,185.747,185.487,185.587,27580,47.87141328364678,0.07073375003395199,0.13378052464687917,-0.06304677461292718,0.2855813489649192,185.7101008891838,185.47973994795734,185.22998726124607,186.1574512590184,185.4057487409816,-0.0022847988301830657,0.0009233035716516797,NewYork
2026-06-03 20:00:00,185.587,185.691,185.557,185.654,10852,49.87183147977368,0.05885757077260223,0.11879593387202379,-0.05993836309942156,0.2747541097531403,185.70475794735677,185.48657367548842,185.235603324011,186.1489877063852,185.42761229361477,-0.0017850805974642947,0.0008605735078024875,NewYork
2026-06-04 00:00:00,185.55,185.696,185.513,185.598,10439,48.20669397870799,0.04441489390663378,0.1039197258789458,-0.05950483197231202,0.2682002447707726,185.69459052379898,185.4909433352732,185.24040327998438,186.14739470919864,185.40710529080138,-0.0014956207364048568,0.0007788002195511768,Tokyo
2026-06-04 04:00:00,185.598,185.673,185.346,185.601,12887,48.30626903800007,0.032832569935777656,0.08970229469031217,-0.056869724754534515,0.27240022728714586,185.68567714058003,185.49525928290956,185.24517939548127,186.14890264317694,185.39299735682306,0.0007710640684144288,0.0007721077697294513,Tokyo
2026-06-04 08:00:00,185.603,185.682,185.48,185.667,17054,50.55831657738712,0.02864889651203839,0.07749161505465742,-0.048842718542619026,0.2673716396237782,185.6838983652867,185.50199421299155,185.2507664233557,186.1483162922419,185.38758370775807,0.0008355254646599253,0.0007770075295347059,London
2026-06-04 12:00:00,185.667,186.098,185.666,186.038,21962,60.87628923698159,0.054640048142886144,0.07292130167230317,-0.01828125352941702,0.2791308082220809,185.71762233049748,185.5230140477762,185.2611933581457,186.18159278845835,185.38440721154163,0.0024301271101965227,0.0008981600503873906,London
2026-06-04 16:00:00,186.038,186.113,185.929,185.94,20499,57.464830647667746,0.06656314360131432,0.07164967005810541,-0.005086526456791085,0.2723357504919321,185.73880115616439,185.5393664380595,185.2701841745941,186.1877392276059,185.38346077239407,0.001540500070022821,0.0008906404621086187,NewYork
2026-06-04 20:00:00,185.94,185.96,185.77,185.796,9893,52.78407522619472,0.06365886632684692,0.07005150931185371,-0.006392642985006788,0.26645462545679394,185.7442486651011,185.54943049931208,185.27714862261274,186.18944919875466,185.38555080124533,0.0010668218407525742,0.00089396185961153,NewYork
2026-06-05 00:00:00,185.652,185.845,185.649,185.755,7135,51.497873286656095,0.05738732297703564,0.0675186720448901,-0.010131349067854456,0.2614221522098799,185.74527260175816,185.55749204835865,185.28347777992914,186.18855372755476,185.40054627244527,0.0008297369087451045,0.0008767389294547696,Tokyo
2026-06-05 04:00:00,185.755,185.821,185.698,185.808,11986,53.089187331489065,0.05604765427872849,0.06522446849165778,-0.00917681421292929,0.25153485562345923,185.75124663968595,185.56731588959948,185.2904250941023,186.19143117114683,185.4067688288532,0.0007594241302977256,0.000870426678597115,Tokyo
2026-06-05 08:00:00,185.812,186.161,185.762,186.124,14128,61.25200732136955,0.07956731379681514,0.06809303755268925,0.011474276244125892,0.26206808022178363,185.78674695971586,185.58914663902695,185.30146582133273,186.2353251600991,185.40447483990093,0.00046227114890506904,0.0009470709886773967,London
2026-06-05 12:00:00,186.124,186.206,185.63,185.633,20262,47.43915668360444,0.05791955628197343,0.0660583412985461,-0.00813878501657267,0.2844917887773701,185.77210439212388,185.59086637867296,185.30585700250714,186.22955140204527,185.38494859795475,-0.0016510702377110498,0.0011064230534378035,London
2026-06-05 16:00:00,185.634,185.701,184.717,184.838,38722,34.05006190931044,-0.023119792839707998,0.04822271447089528,-0.07134250731060328,0.33445666100755655,185.68314206906447,185.5613422069603,185.29966022101698,186.34433628731915,185.15406371268085,-0.005156192813623561,0.0014408012242103896,NewYork
2026-06-05 20:00:00,184.839,184.857,184.496,184.729,20364,32.68785002455262,-0.0950438436576917,0.019569402845177886,-0.11461324650286958,0.33635261379273035,185.59227139582023,185.5287013360991,185.29210180749357,186.39708810983265,184.95871189016734,-0.005523404484401362,0.0014159071658323438,NewYork
2026-06-08 00:00:00,184.303,184.907,184.303,184.905,12151,37.06592755473245,-0.13627158895772595,-0.011598795515402882,-0.12467279344232307,0.3554702842361077,185.5268169771707,185.50424246017363,185.28697463123538,186.41099665774345,184.84070334225657,-0.00485985533453881,0.0014348431564272235,Tokyo
2026-06-08 04:00:00,184.905,184.939,184.585,184.893,16462,36.88975065341666,-0.16797684138416002,-0.042874404689154315,-0.1251024366950057,0.3553652639335275,185.4664534555354,185.4802721676178,185.28175642419916,186.3975169724649,184.74228302753514,-0.006613870323010418,0.001428110930405939,Tokyo
2026-06-08 08:00:00,184.893,184.998,183.988,184.159,25777,28.093780042427127,-0.24945557942325536,-0.08419063963597453,-0.16526493978728082,0.4021248879382749,185.34193407881776,185.4284575728093,185.2668854781833,186.49464313210456,184.4624568678954,-0.007940398528278991,0.0016463880827653037,London
2026-06-08 12:00:00,184.158,184.642,184.028,184.628,26721,38.228818966709134,-0.27303629350606684,-0.121959770409993,-0.15107652309607383,0.4172588245141127,185.2739403570256,185.39706707975793,185.25842341886963,186.48155909387864,184.35074090612133,-0.0011361300165551036,0.0017803610234653218,London
2026-06-08 16:00:00,184.628,184.867,184.62,184.807,26432,41.611427140776165,-0.274120484955489,-0.15239191331909221,-0.1217285716363968,0.4050974799059608,185.22946984683267,185.37392719427723,185.25244430073892,186.48286586049755,184.2843341395024,0.00042224014637648466,0.0017433406106626627,NewYork
2026-06-08 20:00:00,184.807,184.851,184.7,184.717,13842,40.41313558518289,-0.27902552970982697,-0.17771863659723916,-0.10130689311258781,0.38694765991267865,185.18066319475338,185.34816534352126,185.2453523232457,186.48042829537977,184.20727170462024,-0.0010167383250857531,0.0017410534055106038,NewYork
2026-06-09 00:00:00,184.584,184.783,184.584,184.77,8679,41.48184239241897,-0.2754608151474258,-0.1972670723072765,-0.07819374284014932,0.37352282706177187,185.1415524143007,185.32549219279494,185.23905626598417,186.461302387776,184.144697612224,-0.0006652496308675593,0.0017390547956669011,Tokyo
2026-06-09 04:00:00,184.77,184.986,184.756,184.947,12979,45.027797713567864,-0.25540913490456774,-0.20889548482673476,-0.04651365007783298,0.36327119655735884,185.12302361293874,185.31064936170495,185.23518797107047,186.4240007528566,184.1112992471434,0.004278911158292598,0.0017546002266648987,Tokyo
2026-06-09 08:00:00,184.95,185.043,184.821,185.015,19580,46.37227152286465,-0.23136398217977217,-0.21338918429734227,-0.017974797882429894,0.35318039680326235,185.11273564980172,185.29905526908905,185.23227157410267,186.38916616881374,184.08783383118623,0.002096106766037664,0.0017587511024863976,London
2026-06-09 12:00:00,185.015,185.415,185.013,185.397,14253,53.28437883465855,-0.17941562625941287,-0.20659447268975642,0.027178846430343545,0.3566675113173141,185.13980844505872,185.3028962389287,185.23445340755828,186.36900986229935,184.08759013770063,0.003192519763861812,0.001827556203736579,London
2026-06-09 16:00:00,185.399,185.465,184.969,185.118,34993,48.37970830056721,-0.15892713513935064,-0.19706100517967529,0.03813387004032465,0.36661983193750664,185.13773145029123,185.29564540602954,185.2329109783191,186.32338740317437,184.07831259682564,0.0021708884401543393,0.0018527781000127511,NewYork
2026-06-09 20:00:00,185.118,185.259,185.088,185.108,17957,48.20842565545153,-0.14186148386139052,-0.18602110091601837,0.04415961705462784,0.3526469867991127,185.13489988359683,185.28828676265584,185.23125652827517,186.20566341936407,184.10303658063592,0.0018293012935000075,0.0017833103213176326,NewYork
2026-06-10 00:00:00,185.069,185.125,184.97,185.116,8589,48.36591864998808,-0.12623612763096048,-0.1740641062590068,0.04782797862804633,0.33852934488489045,185.13309989468286,185.2815304190223,185.22972995174172,186.09726173437477,184.1290382656252,0.000913775297788133,0.0017832173460646823,Tokyo
2026-06-10 04:00:00,185.116,185.24,184.955,185.166,14209,49.401547319887534,-0.10856684707854924,-0.1609646544229153,0.052397807344366054,0.3347058202502552,185.13623323804637,185.27699981435475,185.22888584642067,186.0126284951142,184.15067150488585,0.0008161500418886192,0.0017814775606304898,Tokyo
2026-06-10 08:00:00,185.17,185.35,185.146,185.346,17681,53.05219628365402,-0.07912719026876402,-0.14459716159208505,0.06546997132332102,0.3253696902323804,185.1562110248991,185.2797057039879,185.23043702726278,185.94676151704437,184.17563848295566,-0.00027508535736819884,0.001799544375490099,London
2026-06-10 12:00:00,185.348,185.473,185.145,185.281,25198,51.604277912035236,-0.060345382907627254,-0.1277468058551935,0.06740142294756624,0.32555756950149634,185.16809568919444,185.27975646069427,185.23110673551096,185.85585792383247,184.21384207616754,0.0008805194524574844,0.0017978065299975906,London
2026-06-10 16:00:00,185.281,185.574,185.163,185.422,33269,54.5049290351564,-0.033694731751069185,-0.10893639103436864,0.07524165928329946,0.3316606002513896,185.1922770521283,185.28533463870627,185.23363512312008,185.67108076830178,184.32841923169823,0.0016963070207662856,0.0017590478654723734,NewYork
2026-06-10 20:00:00,185.422,185.481,185.2,185.2,17811,49.47677628134635,-0.030140008118451078,-0.09317711445118514,0.06303710633273406,0.32804198594771933,185.19301257097322,185.28198818228643,185.23318962480062,185.5886172616593,184.36758273834067,0.0004537695282955667,0.0016810024657885482,NewYork
2026-06-11 00:00:00,185.13,185.289,185.048,185.274,12872,51.09626577761587,-0.02110835845618908,-0.07876336325218593,0.05765500479599685,0.3218247012371669,185.20072565945196,185.281674920236,185.23373015957148,185.62040875598825,184.37939124401169,0.0005832604257800522,0.001365446577502916,Tokyo
2026-06-11 04:00:00,185.273,185.435,185.273,185.352,14961,52.813205788649725,-0.007569506345248556,-0.06452459187079845,0.0569550855255499,0.3104086511487983,185.21513273950416,185.28443276650125,185.2352966475242,185.6568259734045,184.4052740265955,3.2371888252225034e-05,0.0013565517155706077,Tokyo
2026-06-11 08:00:00,185.356,185.474,185.108,185.133,17328,47.744778956057324,-0.014345966869768745,-0.05448886687059251,0.04014290000082377,0.31437946178102594,185.20731057383708,185.27849422663846,185.23394172504044,185.66686297943792,184.41803702056202,-0.0007987867077573485,0.0013754632359923703,London
2026-06-11 12:00:00,185.133,185.3,184.937,185.249,22182,50.4569196462439,-0.010238111532913763,-0.04563871580305676,0.035400604270143,0.3178523573680955,185.2112809953764,185.2773375902997,185.2341411723909,185.6870171022556,184.4334828977444,-0.0009330068708136574,0.0013807919748223035,London
2026-06-11 16:00:00,185.251,185.27,184.737,184.753,27669,40.72403279723156,-0.046469984285721466,-0.045804969499589704,-0.0006650147861317623,0.3332200461275184,185.16763518629293,185.2567753318566,185.22776844163076,185.57779918986245,184.60210081013753,-0.002413606911447097,0.00119774256260277,NewYork
2026-06-11 20:00:00,184.753,185.233,184.658,185.206,33991,50.176704954932944,-0.038190454570269594,-0.04428206651372568,0.006091611943456088,0.3504900428326969,185.17128897807456,185.25478414237205,185.22748011790057,185.5574723773872,184.68022762261282,-0.0003670239753015281,0.0011879905618127442,NewYork
2026-06-12 00:00:00,185.028,185.384,185.028,185.307,12125,52.0140792416524,-0.02321144462720781,-0.04006794213642211,0.0168564975092143,0.3508836112017896,185.18421383730555,185.25683182306335,185.22853336137211,185.56425094953073,184.72344905046924,-0.00024278130260269037,0.0011764530283405704,Tokyo
2026-06-12 04:00:00,185.308,185.47,185.161,185.438,14502,54.364793355883926,-0.000761092738713387,-0.032206572256880374,0.03144547951816699,0.34789192468737595,185.20838394803835,185.26393645745304,185.23130775393673,185.56864475518378,184.79115524481622,0.0016474642554271668,0.0011735037694239772,Tokyo
2026-06-12 08:00:00,185.441,185.556,185.294,185.339,24589,52.280428678925006,0.008939451820509703,-0.023977367441402362,0.03291681926191206,0.3417567872097063,185.22082357203467,185.26688012578822,185.23273414130182,185.55138246808016,184.86531753191983,0.00048583258209222713,0.0011844181344238154,London
2026-06-12 12:00:00,185.339,185.453,185.253,185.311,22249,51.6769521622705,0.014204101240750333,-0.016341073704971825,0.030545174945722158,0.33163130240901423,185.22941180326947,185.26861031693377,185.23377077519186,185.5492187896927,184.9038812103073,0.0030202486563142283,0.0011706843729210002,London
2026-06-12 16:00:00,185.31,185.547,185.297,185.461,34034,54.69408252631918,0.030132768436203605,-0.007046305276736739,0.037179073712940346,0.3258004950940846,185.25146782200574,185.27615501038736,185.2367804337986,185.5716060761385,184.92609392386152,0.0013768452425948485,0.001180154405416479,NewYork
2026-06-12 20:00:00,185.461,185.492,185.293,185.331,13524,51.682334355813516,0.031898729704010975,0.0007427017194128046,0.03115602798459817,0.3167433168730774,185.25904231514804,185.27830579429374,185.2380283750728,185.563238013872,184.92786198612802,0.00012951480516121272,0.0010998452790399813,NewYork
2026-06-15 00:00:00,185.303,185.756,185.251,185.708,16446,58.772383179306566,0.06299287337873238,0.01319273605127672,0.04980013732745566,0.33019022281071436,185.30180018989583,185.2951565474587,185.24425316480693,185.64768865727456,184.90241134272543,0.0014560122520734797,0.0011319539656085606,Tokyo
2026-06-15 04:00:00,185.708,185.865,185.675,185.859,12496,61.22651772671573,0.09868209849850018,0.030290608540721416,0.06839148995777877,0.32017663546709174,185.35486683847716,185.3172680554015,185.25239550699493,185.75851120245528,184.86668879754473,0.002805669610821404,0.0011399300690545146,Tokyo
2026-06-15 08:00:00,185.859,185.96,185.723,185.761,19901,58.78094537139366,0.11770149597410295,0.04777278602739772,0.06992870994670523,0.31423544721944197,185.3935461871936,185.33466930813088,185.259131990346,185.82302295973648,184.86667704026354,0.0024283501788884276,0.0011512107693551661,London
2026-06-15 12:00:00,185.786,186.057,185.776,186.008,16526,62.812675477322344,0.15096510942680652,0.06841125070727949,0.08255385871952703,0.31293291527519557,185.4520655979371,185.3610744333022,185.2690507719308,185.94105752372175,184.83284247627827,0.0029494071529863053,0.001179849987261631,London
2026-06-15 16:00:00,186.008,186.022,185.756,185.91,22308,60.29283562516107,0.16748828111281,0.0882266567883856,0.0792616243244244,0.30958056418410956,185.49567839813358,185.3826009261139,185.27754016568008,186.01592433406995,184.81437566593002,0.0031241400521229146,0.001177646312955972,NewYork
2026-06-15 20:00:00,185.91,185.95,185.788,185.825,12665,58.115162760008644,0.17174446085414274,0.10493021760153703,0.06681424325260571,0.2990390953138144,185.5270423602161,185.39994990940355,185.28479128931346,186.06636088928914,184.8183391107108,0.0006300213237986352,0.0011802783061813406,NewYork
2026-06-16 00:00:00,185.804,185.892,185.651,185.716,7352,55.35414419781911,0.16442671608331239,0.11682951729789211,0.04759719878542028,0.29489344564854086,185.5450383259098,185.41234403060344,185.29050266296497,186.09278396492738,184.82131603507264,-0.0007694004594881454,0.0011818345312368177,Tokyo
2026-06-16 04:00:00,185.716,185.741,185.455,185.558,16199,51.532286169270776,0.1442156429314423,0.12230674242460216,0.021908900506840134,0.2942581995307881,185.54627277106124,185.41805602940332,185.29404567405152,186.10028476546526,184.84961523453475,-0.0010928020413326633,0.0011645237282782704,Tokyo
2026-06-16 08:00:00,185.559,186.076,185.497,186.068,19684,60.91332458252686,0.16742103413233167,0.13132960076614805,0.03609143336618362,0.31459689956430176,185.59596107857922,185.44354402825024,185.30429672472633,186.18543313261858,184.84386686738145,0.0003225667713215863,0.0013061002964958508,London
2026-06-16 12:00:00,186.068,186.164,185.895,185.97,19440,58.56749940056089,0.17587630035373536,0.14023894068366552,0.03563735967006984,0.31133997816685,185.63158383300024,185.46418936047573,185.3131139866505,186.2412593997503,184.84984060024968,0.0003227368081328841,0.0013153511342860339,London
2026-06-16 16:00:00,185.97,186.32,185.895,186.273,25572,63.27649900776213,0.204667448528852,0.15312464225270284,0.051542806276149156,0.31945855115493094,185.6926710870002,185.49590742477082,185.32582770868163,186.34140558054477,184.86369441945524,0.002410870442620894,0.00131379620212442,NewYork
2026-06-16 20:00:00,186.271,186.314,186.231,186.247,9381,62.61882927460616,0.22281814925261756,0.1670633436526858,0.05575480559993176,0.30256865464386434,185.74546431680972,185.52536203556411,185.33802866618254,186.4248119212029,184.8800880787971,0.002859204376574942,0.0013151578673888584,NewYork
2026-06-17 00:00:00,186.192,186.316,186.058,186.242,7924,62.48433064023252,0.23410068515582338,0.18047081195331333,0.05362987320251006,0.2993851793121604,185.79275342949452,185.55346548514984,185.35000179643177,186.41687052603677,185.03692947396323,0.0036861789844684356,0.0011214987863820904,Tokyo
2026-06-17 04:00:00,186.242,186.266,186.09,186.106,8302,58.78572203955895,0.2294234618873361,0.1902613419401179,0.03916211994721819,0.2905719522184338,185.82258643620935,185.57513350534003,185.3600150176711,186.43572651543147,185.10807348456856,0.00020422641184936197,0.001038231390294293,Tokyo
2026-06-17 08:00:00,186.106,186.198,185.768,185.873,16102,52.99775051499434,0.2045575637494892,0.1931205863019922,0.011436977447496999,0.30053109848854614,185.82738772799894,185.5868145443463,185.3668095207483,186.42784944998317,185.17255055001687,-0.0005215895036834173,0.001087311871908403,London
2026-06-17 12:00:00,185.873,185.931,185.717,185.922,14701,54.022977927941945,0.18665342630532678,0.19182715430265912,-0.005173727997332345,0.29435030573936416,185.83639842057045,185.59995907201903,185.37416303702977,186.4301907928454,185.21860920715466,-0.001884331062472766,0.001079914356871695,London
2026-06-17 16:00:00,185.921,185.95,185.668,185.697,21236,48.763227575583265,0.15255014567179614,0.18397175257648654,-0.0314216069046904,0.293468141043694,185.8231223805161,185.60376459860652,185.3784390232943,186.4074969758754,185.27710302412459,-0.002953067700419365,0.0011119629608020993,NewYork
2026-06-17 20:00:00,185.697,185.792,184.544,184.763,51675,33.97549838495627,0.0495854654526795,0.15709449515172513,-0.10750902969904563,0.3616489881120009,185.72215834427647,185.57079343787686,185.370287513052,186.5234893773891,185.1063106226109,-0.007941280699305109,0.001600054161926022,NewYork
2026-06-18 00:00:00,184.736,185.085,184.625,185.053,13467,40.05410831334525,-0.008516041447791167,0.12397238783182186,-0.13248842927961302,0.36867406038971573,185.6584289781549,185.5504878128621,185.36608502943545,186.56663211336215,185.02236788663785,-0.0056580658334497436,0.0016326336074678931,Tokyo
2026-06-18 04:00:00,185.053,185.126,184.942,185.054,17006,40.07459618279989,-0.05386034410258844,0.0884058414449398,-0.14226618554752823,0.3554830560761644,185.6008643135687,185.53101770255378,185.36195145288664,186.59648854856638,184.96481145143363,-0.004406234364323969,0.0016268043776906508,Tokyo
2026-06-18 08:00:00,185.055,185.201,184.574,184.614,24572,34.489157162227926,-0.12387242915576735,0.04595018732479838,-0.16982261648056574,0.3748771234992942,185.50687723608598,185.49505622402228,185.35204481112658,186.69467319138974,184.75722680861028,-0.00703520831316351,0.0016252458874800937,London
2026-06-18 12:00:00,184.614,184.664,184.29,184.512,33576,33.32944962257248,-0.1854503028680483,-0.00032991071377095477,-0.18512039215427736,0.3748144718207728,185.4121270231254,185.45650499955082,185.34091838978716,186.7657793276792,184.5514206723208,-0.006381363188419864,0.0016047940986062919,London
2026-06-18 16:00:00,184.512,185.085,184.43,185.082,36968,44.55027198077501,-0.18611159648457942,-0.03748624786793265,-0.14862534861664678,0.39482772383357484,185.38068635425634,185.44181852898018,185.337489007141,186.7598938692135,184.4894061307865,0.0017265361571310311,0.0017791574685236341,NewYork
